$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;15.07;69.9;1015.00;400;1;72;@
$Roeoe;13.59;65.7;1015.49;433;1;70;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;13.03;65.4;1016.71;423;1;75;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;14.85;68.7;1014.54;352;1;76;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.07;69.8;1015.00;400;1;73;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;FF;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;FF;@
$Roeoe;16.29;68.0;1013.87;443;1;7B;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.54;70.5;1014.58;438;1;77;@
$Roeoe;12.87;72.4;1014.49;436;1;73;@
$Roeoe;14.07;72.9;1016.62;356;1;7A;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;17.51;67.7;1014.39;437;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;16.36;68.6;1016.28;414;1;71;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.08;69.8;1015.00;400;1;7C;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;14.79;69.9;1013.97;361;1;72;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.09;69.8;1015.00;400;1;7D;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;14.10;72.5;1015.99;446;1;71;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;17.23;71.8;1016.28;380;1;FF;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.45;65.0;1016.04;409;1;7F;@
$Roeoe;16.44;64.8;1016.01;383;1;74;@
$Roeoe;12.76;72.8;1013.70;383;1;75;@
$Roeoe;15.22;73.5;1013.35;378;1;7A;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;12.72;72.6;1015.05;426;1;73;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;15.10;69.8;1015.00;400;1;75;@
$Roeoe;12.93;65.0;1014.24;440;1;7E;@
$Roeoe;17.06;70.3;1015.23;429;1;79;@
$Roeoe;12.74;74.1;1016.55;409;1;7F;@
$Roeoe;16.35;64.8;1013.53;417;1;7A;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;16.52;69.7;1013.66;416;1;7E;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;14.82;70.4;1014.77;361;1;7A;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;14.35;66.3;1016.78;449;1;76;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;16.55;65.2;1015.15;400;1;75;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.11;69.8;1015.00;400;1;74;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;12.71;74.3;1014.52;385;1;7E;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.12;69.8;1015.00;400;1;77;@
$Roeoe;15.81;73.9;1015.95;377;1;FF;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;13.50;72.8;1014.80;425;1;73;@
$Roeoe;15.04;67.9;1013.09;363;1;72;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.12;69.7;1015.00;400;1;78;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.56;69.8;1014.91;387;1;76;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;17.55;69.1;1016.98;418;1;74;@
$Roeoe;17.28;67.3;1013.76;357;1;7B;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;16.96;73.5;1016.19;359;1;7E;@
$Roeoe;13.04;67.1;1014.19;445;1;79;@
$Roeoe;17.50;72.1;1015.97;401;1;7F;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;13.86;71.8;1013.35;365;1;71;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;16.34;74.5;1014.96;415;1;7B;@
$Roeoe;15.13;69.7;1015.00;400;1;79;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;16.00;69.8;1015.81;389;1;78;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;16.45;65.9;1014.85;388;1;70;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;14.21;66.0;1015.91;380;1;76;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;17.39;71.5;1015.13;428;1;70;@
$Roeoe;16.24;67.2;1013.77;356;1;77;@
$Roeoe;14.90;70.6;1014.95;409;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;13.51;68.3;1013.95;449;1;7B;@
$Roeoe;15.52;73.3;1014.26;427;1;73;@
$Roeoe;16.72;64.9;1013.62;419;1;74;@
$Roeoe;15.14;69.7;1015.00;400;1;7E;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;12.78;68.7;1014.32;429;1;79;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;16.73;73.9;1013.89;370;1;7E;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;17.50;68.0;1014.12;382;1;75;@
$Roeoe;12.90;70.9;1013.58;414;1;7D;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;15.15;69.7;1015.00;400;1;7F;@
$Roeoe;14.72;68.0;1013.38;405;1;FF;@
$Roeoe;16.20;69.2;1014.52;408;1;71;@
$Roeoe;13.87;67.8;1015.81;371;1;7B;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;FF;@
$Roeoe;16.95;74.2;1016.22;431;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.16;69.7;1015.00;400;1;7C;@
$Roeoe;15.17;69.7;1015.00;400;1;7D;@
$Roeoe;15.17;69.7;1015.00;400;1;7D;@
$Roeoe;15.17;69.7;1015.00;400;1;7D;@
$Roeoe;15.47;71.8;1016.64;425;1;78;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;16.68;69.6;1014.06;413;1;72;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;16.66;67.1;1014.02;448;1;7F;@
$Roeoe;15.17;69.6;1015.00;400;1;FF;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;14.78;68.0;1014.77;400;1;72;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.17;69.6;1015.00;400;1;7C;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;17.39;73.5;1015.20;401;1;79;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;16.86;72.2;1013.91;431;1;75;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;15.18;69.6;1015.00;400;1;73;@
$Roeoe;13.11;69.2;1015.27;356;1;79;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;16.34;72.6;1013.13;399;1;77;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;16.22;69.3;1014.08;404;1;71;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;17.54;73.7;1013.43;413;1;70;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.19;69.6;1015.00;400;1;72;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;16.71;64.6;1015.73;385;1;7C;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;13.08;65.6;1014.65;377;1;7D;@
$Roeoe;17.56;69.8;1013.75;448;1;7D;@
$Roeoe;14.76;71.3;1016.27;363;1;72;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;13.47;73.7;1013.81;373;1;79;@
$Roeoe;15.20;69.6;1015.00;400;1;78;@
$Roeoe;15.66;67.1;1015.57;385;1;7B;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.42;70.8;1014.89;389;1;7C;@
$Roeoe;13.07;66.1;1014.01;380;1;7C;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;14.93;70.3;1015.41;356;1;7D;@
$Roeoe;15.49;71.0;1016.73;359;1;74;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;15.21;69.6;1015.00;400;1;79;@
$Roeoe;16.03;74.3;1014.69;432;1;7C;@
$Roeoe;17.25;74.5;1014.13;446;1;71;@
$Roeoe;15.21;72.5;1014.69;386;1;77;@
$Roeoe;15.21;69.5;1015.00;400;1;7A;@
$Roeoe;13.48;66.5;1015.09;449;1;78;@
$Roeoe;13.84;66.1;1015.67;437;1;7D;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;13.98;70.1;1016.29;404;1;7E;@
$Roeoe;15.24;70.3;1015.47;434;1;75;@
$Roeoe;13.13;73.3;1015.49;350;1;7F;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;13.98;68.0;1015.07;426;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.22;69.5;1015.00;400;1;79;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;14.55;66.7;1015.15;351;1;72;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;12.89;72.8;1016.35;369;1;75;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;15.23;69.5;1015.00;400;1;78;@
$Roeoe;14.23;65.5;1013.44;434;1;74;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;14.35;68.2;1016.76;413;1;78;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.04;66.4;1015.54;361;1;72;@
$Roeoe;13.45;68.8;1015.48;376;1;78;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.24;69.5;1015.00;400;1;7F;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;13.49;69.3;1014.77;409;1;7C;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;16.08;68.3;1016.39;431;1;7E;@
$Roeoe;15.28;73.2;1015.68;446;1;73;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;17.03;70.0;1016.23;375;1;72;@
$Roeoe;15.25;69.5;1015.00;400;1;7E;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;16.04;71.6;1013.59;426;1;7A;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;14.64;66.2;1013.59;402;1;7A;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.26;69.5;1015.00;400;1;7D;@
$Roeoe;15.59;72.3;1013.95;412;1;70;@
$Roeoe;17.30;66.3;1015.64;420;1;71;@
$Roeoe;15.26;69.4;1015.00;400;1;7C;@
$Roeoe;15.26;69.4;1015.00;400;1;7C;@
$Roeoe;15.60;69.7;1014.64;383;1;72;@
$Roeoe;15.26;69.4;1015.00;400;1;7C;@
$Roeoe;15.26;69.4;1015.00;400;1;7C;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;14.50;65.9;1016.23;355;1;78;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.27;69.4;1015.00;400;1;7D;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;14.82;71.9;1015.86;403;1;7A;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.28;69.4;1015.00;400;1;72;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
$Roeoe;15.29;69.4;1015.00;400;1;73;@
